ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.6723753020002389,9.297383131407503,25.83952273035121,159.39361075079609,42.82205509915228,24.13329760177877,433.1821983879786,11.747613633420167,soy,north,1,-28.91786311326788,251.03022435464655
0.8247415749002994,28.825092148684718,39.361840206196135,183.28959085472587,84.29454928705981,5.691125843734812,328.28683940612063,5.599801348032392,soy,north,0,-22.38323131652735,199.92576412885364
0.1594642513906476,17.200420769901527,27.93722149214193,165.35627979270998,91.60084472328808,10.853451845120542,286.7096604414438,11.111412001528327,soy,north,1,-20.111826396298603,248.53317831585133
0.1422668682745505,45.81625404117072,16.094332518987976,174.95641547173827,68.847758356295,16.524706408503004,695.6947142803912,5.845607686303944,cotton,north,0,-32.27963996266728,217.31815981578973
0.2796952330058476,6.813531372871145,32.72478520261988,156.88029172505307,32.623179704069074,17.862113300963436,290.30930924612915,3.4947950853961536,corn,west,1,-27.449537495654155,159.10345737639474
0.5527810679321784,16.868253150494333,30.29951506544197,191.4062456512669,28.859793807787213,25.69512548790456,826.4097132591924,10.124948660233317,soy,north,1,-39.53010890764583,262.35621718815804
0.302773255141784,49.73238153074754,16.937984925016504,63.128099949914215,30.546192371419497,1.6670618358104816,111.2006957845559,10.19086954758884,cotton,north,0,-6.053997540683762,148.0988105007861
0.6534827356576602,10.095162695160552,41.472407834725125,187.683668765018,93.4731659204387,38.67161764900491,400.7228119227727,11.572936531958572,cotton,north,2,-21.021504311527607,261.9406262498786
0.6049547743132009,37.386186035916566,17.14372962900324,28.30309109293965,87.59176429300497,10.904230263522123,510.1009984692967,10.904732214990563,soy,north,0,15.884917382320396,120.20668361384202
0.1289713016684793,26.174921457507164,23.27683892932641,16.244999925459425,66.8119814679757,28.635920308519832,828.6256537110625,11.811937961098188,soy,west,0,17.799631887687877,111.0875406071149
0.3968026401245645,48.186595905457246,24.961976436870422,40.617211111775006,36.88562561993615,11.763473475838753,556.2861067636627,4.031176602057249,soy,south,0,5.1767523652028995,55.967000695477076
0.2826695928889861,35.217146195784,37.05853644661798,35.23863359697745,81.55094196827707,33.37886624711887,446.3082826811757,9.053268906427032,cotton,south,0,20.56201289320937,88.7127862146298
0.3927741828561975,56.3812622130481,31.77152020346182,169.1366233507259,42.76703462095321,19.381251672110476,844.5006478280592,11.905506595184116,soy,south,0,-29.478971999642397,256.42016909910524
0.2932679349033423,16.06955764299176,34.553546745937325,67.30263554469231,44.12534862604288,26.575424666930186,257.92865723371324,10.992503822916,soy,south,1,2.4556977601758128,142.67412702791498
0.4551042434989956,33.482579432063794,40.20843623997891,25.64987922842952,82.28257925651414,13.770541000564888,923.0781206458238,11.78107140867452,cotton,south,0,24.844926578765534,103.25215707519581
0.4160713562942145,12.060047291815671,34.85391917225725,109.54954351765176,70.70902164983966,5.095915926965424,109.87002627391536,7.8784090150920605,corn,west,1,-4.7814910564246915,153.47971449631513
0.509117417783902,51.055924570941166,40.25274134127972,26.54919908258417,93.1346098910666,8.32084447697014,213.9247617007789,2.561856826485841,cotton,north,0,26.76325878994996,11.915026006162854
0.5208247389322548,23.696295099847905,17.65210980687524,76.0646294588154,31.43763272235372,26.95770114039723,490.6388398802912,1.7356181038865306,corn,south,1,-9.47101837042378,75.76870069080546
0.7507536154539415,7.617467965162701,15.858600650798904,107.91837330949124,80.78096476018666,33.13345549395457,890.8769924302145,11.90951533848698,corn,west,1,-9.875878780490478,211.15492604356214
0.4449215968232738,39.150838184219005,19.469472207064303,84.17618005375229,68.85507787091915,12.82332082369438,244.9613948439045,9.861506654588725,cotton,north,0,-3.6940495591161344,163.3217743925752
0.6675720987357348,11.507238862701447,25.858192515844426,101.46935021154997,83.86413946776719,32.171189636723085,976.316441446264,5.197485534828964,corn,west,1,-3.3247001635737803,127.58601304399517
0.8317643775413992,52.88650047302305,27.263383802733017,70.33323056230607,44.9064249983867,30.16373864691852,100.94601553465156,5.786158058186983,corn,south,0,-1.2133306479212749,100.93142734144288
0.3484217422940402,39.934808466596245,23.84270145557446,153.1077122077652,76.01817208400391,0.9861788766282364,325.13971562527325,4.193152495984032,corn,west,0,-21.19159866329899,171.19653571203105
0.1992985873068391,8.498434316111714,38.85433869860441,0.3973979438133046,48.18630134393766,11.0194782010523,836.8041208231525,5.802612306104269,corn,south,2,25.059776365085305,19.569182306251584
0.8424174221992126,10.062161335399036,25.22032512797845,23.340201844424936,92.90272497410184,22.29557058275706,642.1140031972944,4.926864568356999,soy,west,1,21.666614492684268,47.38852240001647
0.3063030187915306,41.08659906497056,21.545742879063717,104.8869230225896,82.47698819574009,31.42149583812808,365.5672948297786,2.9368460505743568,corn,south,0,-6.352382116003369,112.70964064926946
0.6041562395919335,57.85344897966832,32.744453707690624,157.15790641643113,54.8297072058287,18.93339162148787,890.5845676018226,5.800439779710252,cotton,south,0,-23.08364900068735,182.41785050584303
0.5192433219748797,49.35973374705478,31.67146116712392,66.75296604665346,26.90150644392441,37.16572899746504,743.184711525344,5.735174271792617,soy,north,0,-1.977004058361583,92.43324759745569
0.1468719948935411,25.313897521655583,31.349904991283424,157.49941276756633,91.0340832913498,34.99984612948151,847.1675839772589,6.783620469244555,corn,north,0,-16.503045175486566,193.98571246872842
0.5425836361477846,31.306844721594288,38.811556897017006,173.80957062387913,91.19330030211452,30.21312435675314,573.4029430779859,2.12201161853704,cotton,north,0,-18.379588367934026,156.21812991223254
0.2271297297906849,7.758419433329328,26.615046495990228,27.352831509155017,63.554552735514136,16.759864642011078,518.2856671668272,10.337702292827078,corn,west,1,15.151079692752413,104.11480794143556
0.5568831511010804,8.498084921820483,34.32323800499634,128.88411895727293,36.67547492834126,10.65384566548897,457.6736238153521,7.352001153948208,soy,west,1,-17.60084549951509,168.08089249175868
0.8401129339783181,36.32170901136888,24.13119765386704,33.9770235122542,38.97346942502847,12.906328308517104,908.4275216530932,2.5468397274645413,soy,south,0,7.254065892876254,35.31422313303257
0.2922516895339141,49.95097636078192,22.405764368437666,135.2480867334791,75.1125417160727,3.5070715610973613,796.8919838611426,0.2120439372681577,corn,north,0,-16.589611929454122,114.96276173772301
0.6496302713277812,56.29409982039283,27.31206459935549,131.59985596292668,94.01714772794834,12.613980243457837,499.87709068032655,8.033081233723806,cotton,west,0,-9.75170140354614,184.61860370080925
0.716365104435212,12.34287518581638,17.864813295902128,155.83447051049444,58.26606081890221,3.5280543319846114,119.62343620950595,9.417225900824356,cotton,south,1,-27.95120367100704,232.14191622283585
0.8345861556453505,47.86175868406319,19.076752774904207,170.77698929141877,44.58817473481489,3.1833178667630646,671.769841083708,4.625129297447896,corn,west,0,-34.68476073050097,197.95152949099352
0.5834487229664774,26.46522464696972,40.13865740457425,198.46778659053703,53.725787686222205,24.34088565624524,794.5231195325063,3.051812671434277,corn,north,0,-32.739715478086964,188.84725590030556
0.2097935820380235,22.763189287271164,16.097570856667275,116.96899109438654,41.19088741245204,9.96841466312608,742.2471813048631,11.248565825961716,soy,north,1,-20.413491503158642,213.35707849733643
0.6419762576609298,19.38119585798493,39.80585585259403,44.78412953152664,93.44363656828158,4.335250606155872,402.5777630578108,2.8560070305165954,soy,south,1,21.17583079523594,33.53834398409857
0.5000472905466457,54.57046795885685,41.3028906348435,101.82318889458276,67.3080609736569,10.716969272081007,616.7709861720404,6.94354401867572,soy,south,0,-0.5641882197060433,129.95573844649647
0.8570559207424115,35.43396862417153,26.8086153927531,162.25308509731872,46.04728710537295,21.50334019102012,140.76759055539648,1.7729607980160815,corn,south,0,-28.743021951019784,153.17407768472643
0.2766755293629692,10.242938734675215,16.65097001906288,46.732961122992414,34.56453063248198,4.56166474510709,681.3391052042251,0.96990546336503,corn,north,1,-0.44659420277617556,39.78104573757983
0.5244055338928385,58.75180922401532,28.17496780456506,102.35861744396036,35.65882754383119,11.151861119248352,929.977421585212,1.9827373534489652,soy,west,0,-12.305832602595842,94.01102317388495
0.5401192424974816,32.3469392919947,41.71218431537095,39.39219185919034,24.529781886479277,5.780932349769765,513.209936992527,10.10620184548164,corn,north,0,9.773172545687132,98.74202599863581
0.1363185561740648,31.845948766153008,40.19310972585768,131.46273234573283,24.4523014377809,10.12961879720368,291.4796954947666,4.955937194671553,corn,west,0,-18.471115525820597,140.8289945665907
0.7571815236233631,23.37692345143284,37.12402964241795,90.01119504322604,84.56857167457936,7.809032980066588,312.9364480962663,1.2842096945423274,cotton,north,1,4.759967678915242,65.72926234623137
0.505652149474045,16.859368141805145,21.469599949459887,42.227782467737775,20.64233505402848,19.928819210353108,247.9217527289069,7.305023619524155,soy,north,1,0.04797225026831775,93.80841871351943
0.6337749853139032,32.981375746759824,23.038561198289333,109.10574891945797,29.590738489055017,14.415034077783432,680.5786394356853,4.219946105137261,soy,south,0,-17.598152498710654,128.26664877254123
0.4951680063063871,50.78339819314608,26.288538466076155,77.77980747642106,82.85364343891962,8.316260850763847,739.9489576357149,6.239435338328583,corn,west,0,3.752201831288069,113.88562239363074
0.1397573520851462,59.63203540514997,32.104987140958826,166.2470746740577,73.69591719038142,36.88259957047868,444.2196596128584,0.6097991897382911,corn,south,0,-22.292944107757492,140.24007943048179
0.5740062111874759,7.128245813023595,16.50027596468719,27.58210591533299,59.37696658842859,10.024710556143654,299.46416564855474,2.9523433999104687,soy,north,1,10.200871928960698,40.60526394975048
0.1731077183050825,37.18533078766857,19.349545217376487,157.38784990989168,59.65413460056119,8.142076643177717,555.6154330480402,7.417044153194409,corn,west,0,-27.545709965904667,212.20874622445928
0.4283026093313271,42.49399006910632,29.214322971454852,181.41889585101916,47.30529938341641,25.40047056803829,996.7643318039218,0.7159161602656394,corn,north,0,-33.27887969004052,159.36373448222068
0.2873761794723204,19.416320168462512,39.38989932455486,120.0408038428685,85.45646529409571,25.03031153805218,647.5654691001356,7.863256048015577,cotton,south,1,-3.164988364219461,159.2834649984694
0.2722733998153149,34.55006919562732,35.793268949079355,129.55668513653333,79.53488992803014,16.421932178213478,616.758006783472,7.495468755981329,soy,north,0,-8.64271997572223,168.71810374726726
0.1184089399569314,24.87882946857149,29.790870262823372,13.552701343649364,37.37396253355983,23.10912376555797,405.6249159271537,6.80243763759592,corn,west,1,15.325330208746507,51.78620745678519
0.3823039415545227,19.727188423182756,35.51624357656894,48.57715477293751,72.46459770821907,16.70911462170684,281.9498233098724,1.744243864526816,soy,south,1,14.126270540390141,30.503349841636734
0.3527487876231794,27.24221494573261,30.07544816188814,85.94279536361174,40.96033614721279,3.0392924014936678,153.19765840209632,0.8599316426232009,corn,west,0,-5.560592114885704,64.4666636279556
0.6958456246663066,22.88549527868896,16.270416708658345,139.09401349489602,51.20850378001148,5.899206674955977,245.612344760568,2.6645612964238143,corn,south,1,-24.97833660900317,149.46920975047584
0.5208823650318762,6.034675063918581,30.93235994397128,42.80316893394009,64.15408680538685,0.9240305601641507,442.4899269261033,1.3581456299352943,cotton,north,1,12.362810658483857,25.452265289321755
0.6231639716640607,54.96510191964976,19.45264800264952,45.97701171065927,45.26695522346637,8.202616702625928,188.14396440738875,0.2172322908217885,soy,west,0,3.0413467325553025,28.696686616227634
0.2745559646840454,18.023718475618047,27.803201157258435,147.98642714644097,32.02510260590786,18.86203051889852,578.2045194415547,9.21799735626183,corn,north,1,-26.86962715984734,212.36319955180085
0.7027997003538893,56.90438954735518,34.72847658068675,149.04025620757824,68.56402621746841,1.478899375542566,828.0512406992306,0.1693676701481603,soy,south,0,-17.107880986505087,116.00545632837307
0.2914814338106034,21.60843624779427,33.84483759367109,126.87761813229208,55.866682223715785,1.940529990921385,161.5337036933974,3.58292748114382,corn,west,1,-13.352013957476032,128.8620553500592
0.4701003816005452,28.0193507905887,15.761146888731648,191.86000333863856,93.482656363228,26.316882829762854,567.2836725720772,5.469318409607276,soy,north,0,-32.55701097345331,230.7920405459797
0.4637557678153158,12.813602599432937,39.460270358640464,82.79304831660393,29.810384911581167,25.651542244918996,796.5921454222715,5.212067801062758,soy,west,2,-3.091729369208757,95.45345596859104
0.3401935757999815,57.05070267490302,40.12378103000427,108.2443406937154,34.02659341153049,9.331539106193008,441.3760286867404,5.49832315385961,soy,west,0,-9.618471113806812,123.10379120230724
0.851111869071884,49.47228612559461,37.94101702697593,23.63620612794599,32.91291125490717,28.79845457503889,984.6135603700496,3.7282076325371807,cotton,west,0,14.66812722338801,22.977265426341866
0.8337479721814198,38.09920163300288,36.95094775039389,150.5237481309792,65.23045872737171,29.71114889863561,375.356238195282,3.412422745086457,soy,north,0,-17.330653593661857,147.69702783144987
0.2637894931821972,46.50252315422068,30.329892572719523,132.3214661406799,93.01591049176926,12.188078151595615,247.32752367483795,4.760968077705529,soy,south,0,-8.961300714762302,149.60125434501566
0.1880281214855629,47.814147228985306,31.337191922550147,178.15312299696762,60.86246459799197,39.85399264641741,377.26212077100047,9.041056421079215,cotton,south,0,-28.738567210471828,237.22649528520967
0.279066938885452,50.90665205587893,26.60236402075616,182.38661923491995,34.08183747449664,20.006605018088557,895.9001304356342,0.6489753906256528,corn,south,0,-37.25867266727419,162.27400912042032
0.7848016616299707,8.963384184640804,29.706969408699397,54.77581801156419,66.00688589563882,2.304910660781103,710.3609395653579,9.541717674639669,cotton,west,1,8.651419539138267,120.4860253492615
0.5839192189409389,18.249280004199413,39.20165220477817,44.38603891065986,77.2051479739024,6.419888842860657,116.55691694001756,6.2863682665011,cotton,south,1,17.80587880349379,68.04806937089269
0.5081702893514451,5.288880978657435,37.51889174303975,14.545742958553888,78.00077646407169,35.99041074065113,727.729548255656,1.0438288282235773,soy,north,2,26.243989102464074,-12.53486050225009
0.2306914476427725,33.51551307256629,40.15784250377995,160.02176994816233,27.93442052088743,34.18765128519817,545.7357461698259,8.773232534434818,soy,south,0,-26.356509878759226,207.59625278873054
0.7706109858037534,52.08817470327622,32.514335765918005,179.4076128917171,71.4927026399819,7.461856704335155,409.7370258401747,11.886337145302216,cotton,west,0,-26.518009033151543,265.7566485788212
0.1697135789338674,42.77257896316699,21.186843576775058,132.7954184008985,34.79469789070643,2.658644907844732,983.9471715635038,10.03082882405434,corn,west,0,-24.40494851141824,211.91686306466687
0.7157666935826388,35.46224027332073,23.16595828194709,122.627178473575,83.30482005875083,37.76945571964504,350.5602052836042,11.83990893343628,corn,north,0,-10.860806217543498,217.86030952599071
0.4152887997394366,59.77886261783388,22.22836218726373,124.53145679692214,59.8526040023234,17.049419324047452,115.86348505513196,5.8501268089846254,cotton,north,0,-16.497571363706463,160.80436269950465
0.3325610881714606,33.20235451637163,17.117264088513593,84.02110614409798,39.0963914911002,2.3263488945508293,947.7483419496346,6.125172397869527,cotton,north,0,-10.540147909603917,128.15556603427967
0.5359964764100641,52.2097234238015,19.835559798260444,55.72118251275231,70.12413611886376,28.12690570017111,674.0272653742303,9.780549505257202,soy,south,0,5.24269638925124,133.69111776706387
0.4764082636713868,57.42566165773996,27.3267671556148,141.1012863939507,63.75086415232714,38.42460115347286,711.0660980141855,4.88977764838396,corn,west,0,-18.649506225473857,162.6722957221755
0.6609639494706059,26.684527146363337,28.761393964377007,145.98796455267706,35.37248483403566,23.703536980038507,451.7141059139566,0.5990631112722262,cotton,south,0,-25.21733481324518,123.21720170102232
0.4589804605371457,56.64307898904504,26.818431763087855,54.822282324754326,46.9555449451024,27.51941445084325,516.1069322503049,10.745254596830632,soy,west,0,3.6717969968293254,135.45639652997278
0.4350273389002116,20.2139574138322,29.02836020606602,196.83446789577377,87.00174823257885,0.4811225978952738,311.4850982429515,6.187770308358875,corn,south,1,-30.038646639789953,229.68381077329647
0.6796752309768579,55.614592551031045,19.72057805959654,8.59245542782061,46.423616842755465,5.525060416797611,829.6040008963479,0.9771996770341556,cotton,west,0,14.595217964043524,-1.356125861434375
0.5047581916093654,42.40739442857345,38.99772872762678,100.47960409138996,73.44729410633374,7.0683767056102775,146.1973005962045,6.998540973225972,corn,south,0,0.1446690849004746,131.46728509602292
0.715819453367422,5.284093021809271,17.64849414299408,43.606259174128056,52.17858417713244,1.7149023868665392,664.3207822024978,9.063895825095436,soy,west,1,4.413236740385706,116.59672328208833
0.1838673669883188,50.0986082415388,31.0835972837814,89.61985668548131,25.33215602628429,25.28661293741185,997.4919210851858,10.36996692550762,soy,south,0,-9.386086886874974,162.23592865677614
0.49837117995045,55.55882812409003,19.8804618013403,49.45568566942477,49.58243459987294,25.094256693732703,669.5764441977085,4.1605582818049935,cotton,north,0,3.0319659396832783,71.1808066861344
0.7105966517032359,47.45651182821075,25.40065163398475,26.105931590976382,24.37992350606253,21.55960139866996,272.9151789369995,10.70885443446928,soy,north,0,7.204465877513493,107.79382430168442
0.6780615825212455,34.15143189920181,20.928982158931333,10.76792521146146,90.75679919537274,31.000486489453717,995.1000748259968,6.790589258209373,soy,south,0,23.292575139208644,57.744835634623854
0.890096460343982,43.216466530343325,32.42517815059878,120.8379234774242,93.86731487711748,9.906487222683488,246.96502667664987,2.817797856351219,corn,north,0,-4.5078428075642485,116.59072389033761
0.5752546673297978,29.055771676917715,24.624662795193437,31.931016035788208,81.42478459644184,39.23960422814191,341.6021742785166,3.858943388965853,soy,south,0,16.555517226629284,45.895787130253304
0.8653445688429661,59.98867479712405,40.90677099276036,103.55845542251812,77.32161682737772,23.80496500032298,531.6064712277168,2.026009269279654,cotton,north,0,0.7594951358242525,82.9117771225543
0.1024328658450356,33.97566057441507,29.995770350193908,138.82005383313196,85.72844402097351,11.996914433150213,757.0882788967816,10.88488094770376,cotton,south,0,-12.502019205667324,217.67309295997566
0.202866878846412,19.04994787791628,39.2313433583664,101.46519431517768,65.97105551284312,12.052433208987605,723.2646340548711,2.474696514883959,corn,north,1,-1.552809848638116,86.98081610565087
0.4074561131205201,26.13893050181233,19.27174513624374,154.62890246117107,51.85411067408049,36.95091802202751,963.2507902951126,6.777488212607697,soy,north,0,-28.30915054903772,203.1320394510043
0.5644738044290275,40.39480955509569,22.606708310153728,55.8148249297052,26.13578174808848,31.571080575527176,211.9895009684712,5.06418280028552,cotton,north,0,-2.474607805232374,83.8499446224067
0.5080880234108996,26.550422794287652,17.639656626623882,160.08999414365786,43.78882583118691,1.7574797213428497,624.2211820019022,7.619428159117083,corn,north,0,-32.213370426210425,218.6446191082048
0.483712487084059,40.0612928986515,31.31291282082621,171.94191566600628,49.82153663903036,3.7034629233382432,914.091127656662,0.6173878464559954,cotton,north,0,-29.09310224366532,146.80288130974003
0.572250829934165,46.18053400141693,25.26551440213845,4.056933199236679,32.932116608946544,36.002159756174535,731.2745463003615,7.97920573550782,corn,north,0,15.475549122873685,58.58347615217643
0.5356365975538507,57.001869239262845,25.52576631519084,97.48986401395116,81.78303408881018,13.079860586522516,289.2884183767394,9.195869597628135,corn,west,0,-2.680045860346972,163.92279367504167
0.803151084465377,51.20410114651523,18.877841288774185,53.65233792985702,86.33254952765205,5.781442470052256,617.8012708126153,2.9942287171761417,cotton,south,0,8.721945042082979,64.71678381284426
0.5429725412078629,36.75443430740342,35.31528382973713,64.62177161845086,55.21104793100665,1.3753187939572653,855.289641962319,5.871810673710581,corn,west,0,5.781791632560925,88.02459452581954
0.2674167065697059,46.241007374287065,17.169116217848313,59.99032404337032,34.76192033196783,14.748592690630872,753.1786550841783,6.839598837912986,corn,west,0,-4.1770666594782035,111.21719620465186
0.7377407072320797,9.430793980233606,22.24499961535989,144.14977547571038,69.5853143212515,24.78234029676964,212.9092982898332,1.1050981176325316,corn,south,1,-20.42986993231886,132.9557570366758
0.737448279235783,40.90711057351546,18.028362914771915,193.7019878407424,20.209034385198223,12.229041716034455,893.7762635675117,7.230277827303659,soy,south,0,-46.8574443092743,247.97640319900708
0.5175268568862087,54.51652049437455,38.28840572260633,39.06195567103015,49.11806385924779,8.322012743759837,421.22855121761137,1.4464293328746445,corn,south,0,13.420388359583049,15.237843277170263
0.7496900932984569,49.94722562840652,19.108669878391108,9.0431650680872,81.00615639916836,17.949631602621952,213.48983249155737,4.209689986066081,corn,west,0,21.13174971076396,32.031395050356906
0.2886862345437871,9.575446378494302,19.0263346076623,187.1858556335908,48.39812770623527,38.828338562532494,884.2467950629906,0.5464728889002326,corn,west,1,-38.865597305765256,173.6242499149308
0.6483967768391288,42.62615544130222,23.08444805218608,154.73889276895164,29.48335476643956,33.80600549410727,555.0825109189229,6.988337508673405,soy,south,0,-31.29121765652315,201.53781980349962
0.5784850253088444,39.47102930267729,21.833001007379067,34.30206968126257,22.13054596010494,26.14174955859809,529.1861745943893,0.9294406876271544,corn,west,0,2.868688690593844,21.76347555015505
0.3883664150488284,57.456277563531735,28.75416763873005,54.83538946141062,71.187299547185,36.48484258732656,264.1627089271742,11.723667971047105,corn,north,0,9.288510126505834,143.31790153315163
0.3213725298256221,20.634127497477134,31.9922529434864,44.357596601377566,92.7819761665819,20.12886063354492,764.4893249519072,4.857858091332296,cotton,south,1,18.04601743029767,60.94392457121412
0.4642173879436246,23.05330002082644,29.01501764804225,115.0928795894791,42.049683795789605,15.873480262203865,686.1797213996106,11.317657571699144,soy,west,1,-14.511920058468903,199.2544376584283
0.6280600737367751,38.40401411314245,31.303308535618623,124.5406669745288,36.11832214552045,0.1426446280752902,301.1144560895467,6.918818607456217,corn,south,0,-17.617212249007103,162.42554451347235
0.2048070844941007,21.22865665248937,28.75325692368636,91.35873604212688,49.94589685186621,38.02130923397559,860.027083246182,5.082547979775896,cotton,north,1,-5.917138672790273,113.43095891619947
0.1600142106022054,34.90147284566159,26.13707427297776,178.0972655902587,68.48346188678855,20.78372809701499,717.8003118551171,4.185497094051522,corn,west,0,-29.27765759052879,193.81516225779615
0.5200729240979407,51.718142631385696,16.182509120520024,189.9886604348104,67.44360031036268,26.654011321318272,230.427620084243,11.122421126161312,corn,west,0,-37.03487442016258,285.0303625759035
0.8563038216734945,40.37691336685735,41.56259548633232,8.01287220170357,34.6476968128482,34.39453555362137,723.1863489214686,2.0574634302772465,soy,south,0,21.1507158965915,-12.975088981856285
0.6241703415685791,37.4264145489466,29.916458236688413,144.9673696558105,93.00275322601394,26.393339240116987,288.39520261118423,0.853004901315273,soy,south,0,-12.923076956864996,123.58096043227482
0.7890118207274884,28.856771397816036,29.666011227408667,84.66478959232933,85.41939512441967,31.27371128106132,497.4213995874829,1.0362542529863972,cotton,south,0,3.550846638148606,65.36132089478463
0.8798733230801369,10.717325912045917,15.018391659684337,41.411430913233005,93.79879923315784,23.18464511909401,392.2713096951318,7.709829964789819,soy,south,1,12.343687236535402,103.49133890144685
0.6994201269637985,40.8792070998125,20.342143244474475,4.318176051044431,50.139033130421424,13.281574593763937,879.1538787067828,2.7225191664145814,corn,south,0,16.869211108560744,11.201224470715772
0.1280665659976369,11.801689253002188,26.27509153865389,197.2250131623818,62.87641470159569,27.50184005995855,269.7626331141001,7.387572090251281,cotton,north,1,-36.08218439293384,244.8256425262407
0.5294658096894328,25.353136913843507,29.094651639046464,77.93313359615021,53.47836045742111,0.5647219523397506,474.0539246949564,11.356117606272486,corn,south,0,-1.0464073317422553,162.3996580198286
0.1997472133013501,49.54061904530576,18.57215393356243,128.54603498321111,64.65899484789438,34.31235188390553,187.39539015154827,0.1485235293747515,corn,west,0,-18.203149951959485,111.45911634339619
0.6715681633685946,57.33882884891981,22.356450519038205,17.961418374085227,79.26697630169406,31.78409426164061,405.26383613102695,3.682757858982781,corn,west,0,19.407549955728527,32.43254644487483
0.7700849711374586,57.77529273174145,18.682643354915516,117.77941060722812,42.9898111716963,14.59181007592893,969.6443386809124,7.592363635286984,corn,north,0,-19.262803605862963,175.02040360518242
0.4093721607372205,8.182948740329863,32.107807133503364,185.04339410227368,53.737834174103504,18.358256007285505,328.2770610376509,9.33005098120125,cotton,north,1,-31.92232854246005,246.23609678078284
0.6166479626148941,49.37438452278666,19.8996692817446,77.551538866628,74.95526257100141,6.274735583631985,464.84444499776873,6.023766500346335,cotton,north,0,-0.31454143309027316,117.88953458834675
0.6313073325635965,35.7790592771928,25.894741349627928,142.6844738620516,90.59906519926356,0.2088267236187624,847.4378171870992,7.510721995306669,soy,north,0,-14.32763257891159,191.89695246549033
0.8708990595143778,6.576748806902109,32.227511171836014,127.39227107075008,86.60349720781592,4.385987093239931,344.8086069725158,7.432891175295606,soy,north,1,-8.005977410927429,169.49367165187016
0.8428301327281204,37.450775563092215,38.857481009926296,3.2787124273197854,37.969413557223255,6.813521109976652,991.7007000721112,8.240134192309373,soy,west,0,22.15326138721924,46.82257334048722
0.2019146395337806,39.98019011411213,31.028222253143948,59.68020020448108,53.299132066340185,14.936866071094991,214.4272748282723,11.734728386169218,soy,west,0,5.167055253181292,145.9992618130293
0.1511371617095893,39.1970188101893,33.54569811428996,46.55826840252433,91.2218326776948,14.871643421602387,903.1573314835342,9.697945274730246,soy,south,0,17.695165260497653,109.99202303553682
0.1681474711733526,23.374701030585705,18.8350186474432,22.766641110605114,59.86743613913429,10.953556347294434,758.160664985121,9.769602399736067,corn,west,1,12.677502353622604,101.62764646052258
0.5768906966525448,53.567740298465,34.56471280718401,68.370586772956,28.8589248388496,12.6685882509619,443.48613010311215,10.223891987676655,soy,west,0,-0.913505941243276,136.04479384253855
0.1224394332153532,43.0194485106996,27.956658848028237,98.87995350444692,47.4101314529908,11.936634107280971,529.417483213003,8.265320967074949,cotton,west,0,-8.99929622152462,153.57650432716818
0.4880489650607068,5.127599123777856,33.053759117155394,61.20263944489541,77.86985200445383,9.482164591033555,141.8175536713771,2.6611671699622703,corn,south,1,10.434682214284305,54.76055202736272
0.794704861006474,36.407379973453736,16.131340262797007,31.493080219803065,68.45431701333389,14.9169369303329,574.3902589143765,10.462363365705132,corn,north,0,10.695475441844662,119.98537361405738
0.8833992663026801,21.292389449071077,21.683898094336456,198.36371840583783,45.7768761905442,32.402645918969974,803.1159123320559,1.307211227013792,corn,west,1,-41.68018104590792,189.7519325816393
0.7499613178328136,16.323358116778877,28.19461745956894,159.52595619709993,53.64541079346367,0.4984543339452774,765.5627108777658,11.017811817530776,cotton,south,1,-25.85085771660967,241.50945691283877
0.5412359394256546,55.518802855972055,36.71549279659944,63.68988215349831,50.19899067107404,2.4725595951529344,877.8876921470056,2.8243223031748763,corn,north,0,5.619030606805097,55.21761238864763
0.3183623413799655,46.65003028492018,37.6814293395731,193.3988428566594,29.00417693243259,0.9456366435333852,844.0163003974818,5.178481746574781,corn,north,0,-37.146245734682054,207.5022309828341
0.8834018886377268,13.57397559772673,29.92284679130508,131.80428795008413,39.10576943920543,29.006079441875706,467.2171845350163,0.3037602401762105,corn,north,1,-19.75099378066212,104.91904356054117
0.382005445269954,20.677292709076184,37.3344781466836,181.31547746560275,92.90798003242762,16.215310835407006,957.556064864204,10.737709103565098,cotton,north,1,-20.87925597452186,251.35809035457012
0.3496987292648659,10.060744043234749,31.582528427073324,100.46011179797168,88.03870841779073,7.881971730844586,694.09781067973,4.029896521131116,corn,west,1,0.1027195149959752,109.1765485822095
0.5337515987919902,16.914885778211787,25.351765775308795,151.8594867378577,83.00267281476097,24.958342803464934,397.4801831390445,8.248949992972959,soy,north,1,-18.8166051482816,208.9972208922785
0.5158021164982117,43.55054336357563,35.20771274527945,145.9963184312417,53.8821220034004,23.584167293354863,792.2859921081993,9.268058496887935,corn,north,0,-18.93938603058065,203.46919065484158
0.1969127376312803,19.89159942512391,24.784064952235077,168.80040463213652,84.9831411326376,33.07467424565381,377.5260663078746,4.675468769404377,cotton,west,1,-23.7298671822194,190.7710273739452
0.7194610126339135,30.80230893390829,31.397595313225057,60.12478818306288,53.95514330350355,25.245276409670996,802.313204201433,3.307675873552202,soy,west,0,5.312630331071869,61.803951605359856
0.5040412352331858,11.05637892533598,24.49069801649491,14.497572233142163,68.57963829850138,36.98749125865103,223.8707886753234,10.88986545901052,corn,south,1,19.162935196355594,98.90552880675247
